function,id,pkgfiles,fileloc,namelength,parameters,returns,loc,funccalls,loops,nestedloops,channels,sends,receives,closes,gos,concrranges,selects,selectcases,variables,pointers,slices,maps,ifelses,switches,switchcases,panics,recovers,defers,cyclomaticcomplexity,bufio,bytes,crypto,database/sql,encoding,encoding/binary,encoding/csv,encoding/json,encoding/xml,io,io/ioutil,math,math/rand,mime,net,net/http,net/http/httptest,net/http/httptrace,net/http/httputil,net/rpc,net/rpc/jsonrpc,net/smtp,net/textproto,os,os/exec,os/signal,sort,strconv,sync,sync/atomic,syscall
/i18n/i18n.go/TfuncAndLanguage,"""github.com/nicksnyder/go-i18n/i18n.TfuncAndLanguage""",2,103,16,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/MustTfunc,"""(*github.com/nicksnyder/go-i18n/i18n/bundle.Bundle).MustTfunc""",2,443,9,2,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestIndonesian,"""github.com/nicksnyder/go-i18n/i18n/language.TestIndonesian""",10,733,14,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/codegen/xml.go/GoCondition,"""(*github.com/nicksnyder/go-i18n/i18n/language/codegen.PluralRule).GoCondition""",2,143,11,0,1,61,34,3,2,0,0,0,0,0,0,0,0,0,0,4,0,12,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/i18n.go/Tfunc,"""github.com/nicksnyder/go-i18n/i18n.Tfunc""",2,103,5,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestBe,"""github.com/nicksnyder/go-i18n/i18n/language.TestBe""",10,645,6,1,0,18,8,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/operands.go/NmodEqualsAny,"""(*github.com/nicksnyder/go-i18n/i18n/language.operands).NmodEqualsAny""",10,119,13,2,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/operands.go/NmodInRange,"""(*github.com/nicksnyder/go-i18n/i18n/language.operands).NmodInRange""",10,119,11,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/unmarshal,"""github.com/nicksnyder/go-i18n/i18n/bundle.unmarshal""",2,443,9,3,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestBosnian,"""github.com/nicksnyder/go-i18n/i18n/language.TestBosnian""",10,733,11,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/plural_translation_test.go/verifyDeepEqual,"""github.com/nicksnyder/go-i18n/i18n/translation.verifyDeepEqual""",7,49,15,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/template_test.go/BenchmarkSprintf,"""github.com/nicksnyder/go-i18n/i18n/translation.BenchmarkSprintf""",7,146,16,1,0,5,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/merge_command.go/execute,"""(*github.com/nicksnyder/go-i18n/goi18n.mergeCommand).execute""",7,239,7,0,1,50,23,4,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/New,"""github.com/nicksnyder/go-i18n/i18n/bundle.New""",2,443,3,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/constants_command.go/execute,"""(*github.com/nicksnyder/go-i18n/goi18n.constantsCommand).execute""",7,229,7,0,1,48,20,2,0,0,0,0,0,0,0,0,0,1,1,2,0,4,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
/i18n/translation/translation_test.go/TestNewPluralTranslation,"""github.com/nicksnyder/go-i18n/i18n/translation.TestNewPluralTranslation""",7,17,24,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/language.go/MustParse,"""github.com/nicksnyder/go-i18n/i18n/language.MustParse""",10,98,9,1,1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/merge_command.go/filter,"""github.com/nicksnyder/go-i18n/goi18n.filter""",7,239,6,2,1,9,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/Tfunc,"""(*github.com/nicksnyder/go-i18n/i18n/bundle.Bundle).Tfunc""",2,443,5,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/single_translation.go/UntranslatedCopy,"""(*github.com/nicksnyder/go-i18n/i18n/translation.singleTranslation).UntranslatedCopy""",7,61,16,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/constants_command_test.go/TestConstantsExecute,"""github.com/nicksnyder/go-i18n/goi18n.TestConstantsExecute""",7,42,20,1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translations_test.go/TestYAMLParse,"""github.com/nicksnyder/go-i18n/i18n.TestYAMLParse""",2,89,13,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/operands.go/newOperands,"""github.com/nicksnyder/go-i18n/i18n/language.newOperands""",10,119,11,1,2,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestPt,"""github.com/nicksnyder/go-i18n/i18n/language.TestPt""",10,645,6,1,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestThai,"""github.com/nicksnyder/go-i18n/i18n/language.TestThai""",10,733,8,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/single_translation.go/ID,"""(*github.com/nicksnyder/go-i18n/i18n/translation.singleTranslation).ID""",7,61,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translations_test.go/TestYAMLFlatParse,"""github.com/nicksnyder/go-i18n/i18n.TestYAMLFlatParse""",2,89,17,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/isStandardFormat,"""github.com/nicksnyder/go-i18n/i18n/bundle.isStandardFormat""",2,443,16,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestGa,"""github.com/nicksnyder/go-i18n/i18n/language.TestGa""",10,645,6,1,0,22,11,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestBurmese,"""github.com/nicksnyder/go-i18n/i18n/language.TestBurmese""",10,733,11,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/translation.go/Len,"""(github.com/nicksnyder/go-i18n/i18n/translation.SortableByID).Len""",7,83,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestMt,"""github.com/nicksnyder/go-i18n/i18n/language.TestMt""",10,645,6,1,0,19,9,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestArabic,"""github.com/nicksnyder/go-i18n/i18n/language.TestArabic""",10,733,10,1,0,70,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/appendIntTests,"""github.com/nicksnyder/go-i18n/i18n/language.appendIntTests""",10,733,14,3,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/plural_translation_test.go/TestPluralTranslationMerge,"""github.com/nicksnyder/go-i18n/i18n/translation.TestPluralTranslationMerge""",7,49,26,1,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/template_test.go/BenchmarkExecuteHelloNameTemplate,"""github.com/nicksnyder/go-i18n/i18n/translation.BenchmarkExecuteHelloNameTemplate""",7,146,33,1,0,11,4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestFfFrHyKab,"""github.com/nicksnyder/go-i18n/i18n/language.TestFfFrHyKab""",10,645,13,1,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestBulgarian,"""github.com/nicksnyder/go-i18n/i18n/language.TestBulgarian""",10,733,13,1,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/translation.go/Swap,"""(github.com/nicksnyder/go-i18n/i18n/translation.SortableByID).Swap""",7,83,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translations_test.go/TestJSONParse,"""github.com/nicksnyder/go-i18n/i18n.TestJSONParse""",2,89,13,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestEnglish,"""github.com/nicksnyder/go-i18n/i18n/language.TestEnglish""",10,733,11,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle_test.go/TestParseTranslationFileBytes,"""github.com/nicksnyder/go-i18n/i18n/bundle.TestParseTranslationFileBytes""",2,364,29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle_test.go/BenchmarkTranslateNonPluralWithStruct,"""github.com/nicksnyder/go-i18n/i18n/bundle.BenchmarkTranslateNonPluralWithStruct""",2,364,37,1,0,7,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec.go/Plural,"""(*github.com/nicksnyder/go-i18n/i18n/language.PluralSpec).Plural""",10,74,6,1,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestJapanese,"""github.com/nicksnyder/go-i18n/i18n/language.TestJapanese""",10,733,12,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/codegen/xml.go/SplitLocales,"""(*github.com/nicksnyder/go-i18n/i18n/language/codegen.PluralGroup).SplitLocales""",2,143,12,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/translation/translation.go/Less,"""(github.com/nicksnyder/go-i18n/i18n/translation.SortableByID).Less""",7,83,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/merge_command_flat_test.go/testFlatMergeExecute,"""github.com/nicksnyder/go-i18n/goi18n.testFlatMergeExecute""",7,36,20,2,0,20,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/merge_command_test.go/resetDir,"""github.com/nicksnyder/go-i18n/goi18n.resetDir""",7,75,8,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
/i18n/language/pluralspec_test.go/TestSpanish,"""github.com/nicksnyder/go-i18n/i18n/language.TestSpanish""",10,733,11,1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/codegen/xml.go/Condition,"""(*github.com/nicksnyder/go-i18n/i18n/language/codegen.PluralRule).Condition""",2,143,9,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/MustTfuncAndLanguage,"""(*github.com/nicksnyder/go-i18n/i18n/bundle.Bundle).MustTfuncAndLanguage""",2,443,20,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec.go/intInRange,"""github.com/nicksnyder/go-i18n/i18n/language.intInRange""",10,74,10,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/TfuncAndLanguage,"""(*github.com/nicksnyder/go-i18n/i18n/bundle.Bundle).TfuncAndLanguage""",2,443,16,2,3,9,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/codegen/xml.go/DecimalExamples,"""(*github.com/nicksnyder/go-i18n/i18n/language/codegen.PluralRule).DecimalExamples""",2,143,15,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/exampleyaml_test.go/ExampleYAML,"""github.com/nicksnyder/go-i18n/i18n_test.ExampleYAML""",3,62,11,0,0,54,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle.go/parseStandardFormat,"""github.com/nicksnyder/go-i18n/i18n/bundle.parseStandardFormat""",2,443,19,1,2,10,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/i18n.go/MustTfunc,"""github.com/nicksnyder/go-i18n/i18n.MustTfunc""",2,103,9,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/bundle/bundle_test.go/addFakeTranslation,"""github.com/nicksnyder/go-i18n/i18n/bundle.addFakeTranslation""",2,364,18,4,1,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/constants_command.go/usageConstants,"""github.com/nicksnyder/go-i18n/goi18n.usageConstants""",7,229,14,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/goi18n/goi18n.go/usage,"""github.com/nicksnyder/go-i18n/goi18n.usage""",7,55,5,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/i18n/translation/plural_translation.go/Normalize,"""(*github.com/nicksnyder/go-i18n/i18n/translation.pluralTranslation).Normalize""",7,82,9,1,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/i18n.go/LoadTranslationFile,"""github.com/nicksnyder/go-i18n/i18n.LoadTranslationFile""",2,103,19,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen_test.go/TestAkBhGuwLnMgNsoPaTiWa,"""github.com/nicksnyder/go-i18n/i18n/language.TestAkBhGuwLnMgNsoPaTiWa""",10,645,24,1,0,13,5,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/i18n/language/pluralspec_gen.go/init,"""github.com/nicksnyder/go-i18n/i18n/language.init""",10,567,4,0,0,562,245,0,0,0,0,0,0,0,0,0,0,0,0,36,0,79,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
